"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1269731810","Sciuro-hypnum oedipodium","Herbarium record",1988-04-30,"1988","49.91367","-119.601317"
"4851112303","Sciuro-hypnum oedipodium","Herbarium record",1961-06-19,"1961","47.757618","-121.072357"
"4851111217","Sciuro-hypnum oedipodium","Herbarium record",2001-09-27,"2001","48.774251","-117.049131"
"1257601716","Sciuro-hypnum oedipodium","Herbarium record",1993-06-26,"1993","60.15","-152.6"
"1257512585","Sciuro-hypnum oedipodium","Herbarium record",2008-03-25,"2008","45.6875","-121.683333"
"2028150560","Sciuro-hypnum oedipodium","Herbarium record",2001-06-07,"2001","62.45","-149.266667"
"2028169137","Sciuro-hypnum oedipodium","Herbarium record",1979-08-18,"1979","45.333333","-121.666667"
"2028247315","Sciuro-hypnum oedipodium","Herbarium record",1979-11-06,"1979","49.333333","-123.166667"
"2028300513","Sciuro-hypnum oedipodium","Herbarium record",1979-10-14,"1979","49.333333","-123.166667"
"2028185147","Sciuro-hypnum oedipodium","Herbarium record",2001-05-29,"2001","61.216667","-149.9"
"2028181596","Sciuro-hypnum oedipodium","Herbarium record",2001-10-07,"2001","49.416667","-123.2"
